 Run index is 0
Evaluate CPU time is 0.021623800000000415
Evaluate CPU time is 0.022459099999998955
Evaluate CPU time is 0.015000499999999306
Evaluate CPU time is 0.02537930000000088
Evaluate CPU time is 0.022487599999998054
Evaluate CPU time is 0.019491799999997284
Evaluate CPU time is 0.011874599999998736
Evaluate CPU time is 0.015467999999998483
Evaluate CPU time is 0.014314099999999996
Evaluate CPU time is 0.016565599999999847
Evaluate CPU time is 0.016080500000001052
Evaluate CPU time is 0.017188599999997223
Evaluate CPU time is 0.017549100000000095
Evaluate CPU time is 0.01360299999999981
Evaluate CPU time is 0.013477099999999353
Evaluate CPU time is 0.007706500000001171
Evaluate CPU time is 0.013730299999998863
Evaluate CPU time is 0.010550100000003226
Evaluate CPU time is 0.011857100000000287
Evaluate CPU time is 0.01679409999999848
Evaluate CPU time is 0.01573319999999967
Evaluate CPU time is 0.016284499999997593
Evaluate CPU time is 0.016466600000001108
Evaluate CPU time is 0.007291299999998557
Evaluate CPU time is 0.016139000000002568
Evaluate CPU time is 0.008617600000000891
Evaluate CPU time is 0.015279499999998336
Evaluate CPU time is 0.017202099999998666
Evaluate CPU time is 0.01765599999999523
Evaluate CPU time is 0.014275699999998892
Evaluate CPU time is 0.01554490000000186
Evaluate CPU time is 0.007821899999996162
Evaluate CPU time is 0.013691299999997852
Evaluate CPU time is 0.010862599999995837
Evaluate CPU time is 0.012465300000002344
Evaluate CPU time is 0.012828499999997689
Evaluate CPU time is 0.014815599999998597
Evaluate CPU time is 0.018445700000000897
Evaluate CPU time is 0.01724760000000458
Evaluate CPU time is 0.014968599999996002
Evaluate CPU time is 0.00873370000000051
Evaluate CPU time is 0.01300790000000518
Evaluate CPU time is 0.008845200000003217
Evaluate CPU time is 0.011028899999999453
Evaluate CPU time is 0.008770599999998296
Evaluate CPU time is 0.014023000000001673
Evaluate CPU time is 0.006735199999994279
Evaluate CPU time is 0.011514400000002922
Evaluate CPU time is 0.012900500000000648
Evaluate CPU time is 0.005306300000000874
Evaluate CPU time is 0.01488719999999688
Evaluate CPU time is 0.01681740000000076
Evaluate CPU time is 0.009757800000002703
Evaluate CPU time is 0.014338199999997414
Evaluate CPU time is 0.01594769999999812
Evaluate CPU time is 0.003911799999997356
Evaluate CPU time is 0.012736900000000162
Evaluate CPU time is 0.015150599999998349
Evaluate CPU time is 0.013912900000001116
Evaluate CPU time is 0.01304439999999829
Evaluate CPU time is 0.015616000000001407
Evaluate CPU time is 0.01971619999999774
Evaluate CPU time is 0.011394600000002697
Evaluate CPU time is 0.025102699999997924
Evaluate CPU time is 0.01003570000000309
Evaluate CPU time is 0.0160023000000038
Evaluate CPU time is 0.014495199999998931
Evaluate CPU time is 0.014200600000002339
Evaluate CPU time is 0.01758000000000237
Evaluate CPU time is 0.016446099999996022
Evaluate CPU time is 0.017825399999999547
Evaluate CPU time is 0.016864800000000457
Evaluate CPU time is 0.008297100000000057
Evaluate CPU time is 0.014425100000003965
Evaluate CPU time is 0.017127700000003188
Evaluate CPU time is 0.015680000000003247
Evaluate CPU time is 0.016674599999994655
Evaluate CPU time is 0.007082999999994399
Evaluate CPU time is 0.010572600000003263
Evaluate CPU time is 0.017056400000001304
Evaluate CPU time is 0.015105300000001876
Evaluate CPU time is 0.006955699999998899
Evaluate CPU time is 0.032105199999996614
Evaluate CPU time is 0.019643199999997307
Evaluate CPU time is 0.01916450000000225
Evaluate CPU time is 0.02386889999999653
Evaluate CPU time is 0.016433800000001497
Evaluate CPU time is 0.01987439999999907
Evaluate CPU time is 0.018565100000003554
Evaluate CPU time is 0.021214899999996817
Evaluate CPU time is 0.013049500000001046
Evaluate CPU time is 0.013675200000001553
Evaluate CPU time is 0.016207799999996553
Evaluate CPU time is 0.019873600000003933
Evaluate CPU time is 0.014820100000001446
Evaluate CPU time is 0.01656030000000186
Evaluate CPU time is 0.0201375999999982
Evaluate CPU time is 0.014825100000003033
Evaluate CPU time is 0.0077927999999971576
Evaluate CPU time is 0.021182299999999543
Evaluate CPU time is 0.01605560000000139
Evaluate CPU time is 0.01570040000000006
Evaluate CPU time is 0.016771000000005643
Evaluate CPU time is 0.014672500000003197
Evaluate CPU time is 0.015287999999998192
Evaluate CPU time is 0.020479899999997997
Evaluate CPU time is 0.011786999999998216
Evaluate CPU time is 0.013038700000002734
Evaluate CPU time is 0.006661700000002213
Evaluate CPU time is 0.013217000000004475
Evaluate CPU time is 0.01755409999999813
Evaluate CPU time is 0.023599999999994736
Evaluate CPU time is 0.017055299999995555
Evaluate CPU time is 0.013527800000005641
Evaluate CPU time is 0.01089290000000176
Evaluate CPU time is 0.010264399999996954
Evaluate CPU time is 0.006651699999999039
Evaluate CPU time is 0.01421489999999892
Evaluate CPU time is 0.012619199999996056
Evaluate CPU time is 0.017078099999999097
Evaluate CPU time is 0.016564400000000035
Evaluate CPU time is 0.015422099999994998
Evaluate CPU time is 0.017459800000004577
Evaluate CPU time is 0.008884199999997122
Evaluate CPU time is 0.01551849999999888
Evaluate CPU time is 0.008892500000001746
Evaluate CPU time is 0.014690600000001552
Evaluate CPU time is 0.013703599999999483
Evaluate CPU time is 0.01628870000000404
Evaluate CPU time is 0.011279199999997047
Evaluate CPU time is 0.015563499999998953
Evaluate CPU time is 0.013958200000004695
Evaluate CPU time is 0.012107000000000312
Evaluate CPU time is 0.00813020000000364
Evaluate CPU time is 0.016235100000002944
Evaluate CPU time is 0.013875900000002162
Evaluate CPU time is 0.0165012999999945
Evaluate CPU time is 0.01894200000000268
Evaluate CPU time is 0.015788300000004085
Evaluate CPU time is 0.016296499999995717
Evaluate CPU time is 0.016047000000000367
Evaluate CPU time is 0.01711350000000067
Evaluate CPU time is 0.018527699999999925
Evaluate CPU time is 0.01389310000000421
Evaluate CPU time is 0.01185339999999968
Evaluate CPU time is 0.016067200000001947
Evaluate CPU time is 0.011113699999995674
Evaluate CPU time is 0.011817100000001801
Evaluate CPU time is 0.016685099999996567
Evaluate CPU time is 0.007105200000005141
Evaluate CPU time is 0.017414599999995062
Evaluate CPU time is 0.016456599999997934
Evaluate CPU time is 0.017080299999996384
Evaluate CPU time is 0.015480100000004882
Evaluate CPU time is 0.014514699999999436
Evaluate CPU time is 0.0035106999999996447
Evaluate CPU time is 0.006149400000005301
Evaluate CPU time is 0.015606800000000476
Evaluate CPU time is 0.013867699999998706
Evaluate CPU time is 0.015413199999997573
Evaluate CPU time is 0.01628570000000451
Evaluate CPU time is 0.011913499999998578
Evaluate CPU time is 0.034364599999996415
Evaluate CPU time is 0.018310199999994836
Evaluate CPU time is 0.01970190000000116
Evaluate CPU time is 0.017834999999998047
Evaluate CPU time is 0.013262299999993843
Evaluate CPU time is 0.016811999999994498
Evaluate CPU time is 0.010423400000000527
Evaluate CPU time is 0.014781299999995667
Evaluate CPU time is 0.014488399999997625
Evaluate CPU time is 0.01872589999999974
Evaluate CPU time is 0.013655700000001048
Evaluate CPU time is 0.008977200000003904
Evaluate CPU time is 0.016910700000003942
Evaluate CPU time is 0.014887000000001649
Evaluate CPU time is 0.00988569999999811
Evaluate CPU time is 0.007412800000004438
Evaluate CPU time is 0.007168499999998801
Evaluate CPU time is 0.012913799999999753
Evaluate CPU time is 0.00925070000000261
Evaluate CPU time is 0.011534500000003334
Evaluate CPU time is 0.01056080000000037
Evaluate CPU time is 0.013740199999993763
Evaluate CPU time is 0.013589599999995983
Evaluate CPU time is 0.014574199999998427
Evaluate CPU time is 0.015248599999999612
Evaluate CPU time is 0.01445179999999624
Evaluate CPU time is 0.010113199999999267
Evaluate CPU time is 0.0118393999999995
Evaluate CPU time is 0.012867599999999868
Evaluate CPU time is 0.008003299999998603
Evaluate CPU time is 0.02567669999999822
Evaluate CPU time is 0.016498099999999738
Evaluate CPU time is 0.01623140000000234
Evaluate CPU time is 0.012669099999996547
Evaluate CPU time is 0.017093899999998996
Evaluate CPU time is 0.015593600000002539
Evaluate CPU time is 0.007574900000001605
Evaluate CPU time is 0.016903299999995625
Evaluate CPU time is 0.01778060000000181
Evaluate CPU time is 0.015378099999999506
Evaluate CPU time is 0.013552400000001796
Evaluate CPU time is 0.015329899999997565
Evaluate CPU time is 0.01629109999999656
Evaluate CPU time is 0.017598700000000633
Evaluate CPU time is 0.008385400000001653
Evaluate CPU time is 0.015103400000000988
Evaluate CPU time is 0.014033799999999985
Evaluate CPU time is 0.015485099999999363
Evaluate CPU time is 0.016001899999999125
Evaluate CPU time is 0.01584860000000532
Evaluate CPU time is 0.018440200000000573
Evaluate CPU time is 0.03049750000000273
Evaluate CPU time is 0.01696969999999709
Evaluate CPU time is 0.019217299999993998
Evaluate CPU time is 0.013641599999999698
Evaluate CPU time is 0.01823820000000609
Evaluate CPU time is 0.012935499999997546
Evaluate CPU time is 0.008981099999999742
Evaluate CPU time is 0.015076099999994597
Evaluate CPU time is 0.015691100000005065
Evaluate CPU time is 0.016179100000002222
Evaluate CPU time is 0.013582499999998277
Evaluate CPU time is 0.009639700000001028
Evaluate CPU time is 0.012069300000000283
Evaluate CPU time is 0.01540759999999608
Evaluate CPU time is 0.017022499999995944
Evaluate CPU time is 0.016541199999998923
Evaluate CPU time is 0.016482100000004607
Evaluate CPU time is 0.016228400000002807
Evaluate CPU time is 0.01232549999999577
Evaluate CPU time is 0.014584800000001508
Evaluate CPU time is 0.007374400000003334
Evaluate CPU time is 0.01686769999999882
Evaluate CPU time is 0.01336729999999875
Evaluate CPU time is 0.016633899999995094
Evaluate CPU time is 0.009594800000002124
Evaluate CPU time is 0.019309399999997368
Evaluate CPU time is 0.018597400000004427
Evaluate CPU time is 0.025242099999999823
Evaluate CPU time is 0.01903440000000245
Evaluate CPU time is 0.01667319999999961
Evaluate CPU time is 0.013864599999998006
Evaluate CPU time is 0.015480799999998851
Evaluate CPU time is 0.015055699999997785
Evaluate CPU time is 0.00853689999999574
Evaluate CPU time is 0.007343400000003442
Evaluate CPU time is 0.013063999999999965
Evaluate CPU time is 0.005697800000000086
Evaluate CPU time is 0.014622199999998031
Evaluate CPU time is 0.012815099999997415
Evaluate CPU time is 0.014018199999995318
Evaluate CPU time is 0.008595999999997161
Evaluate CPU time is 0.01726139999999532
Evaluate CPU time is 0.0030605999999977485
Evaluate CPU time is 0.013431799999999328
Evaluate CPU time is 0.018676100000000417
Evaluate CPU time is 0.01526619999999923
Evaluate CPU time is 0.015878499999999462
Evaluate CPU time is 0.008487699999996323
Evaluate CPU time is 0.01697690000000307
Evaluate CPU time is 0.012210099999997226
Evaluate CPU time is 0.01692269999999496
Evaluate CPU time is 0.019184299999999155
Evaluate CPU time is 0.01691499999999735
Evaluate CPU time is 0.009825399999996876
Evaluate CPU time is 0.015670399999997642
Evaluate CPU time is 0.01722029999999819
Evaluate CPU time is 0.016243299999999294
Evaluate CPU time is 0.016575599999995916
Evaluate CPU time is 0.01663749999999453
Evaluate CPU time is 0.00472769999999656
Evaluate CPU time is 0.011537799999999265
Evaluate CPU time is 0.01565300000000036
Evaluate CPU time is 0.011639000000002397
Evaluate CPU time is 0.015122499999996819
Evaluate CPU time is 0.014004500000005748
Evaluate CPU time is 0.014913299999996354
Evaluate CPU time is 0.016348499999999433
Evaluate CPU time is 0.01589639999999548
Evaluate CPU time is 0.013011699999999848
Evaluate CPU time is 0.012789699999999016
Evaluate CPU time is 0.013404100000002472
Evaluate CPU time is 0.013092200000002663
Evaluate CPU time is 0.01672460000000342
Evaluate CPU time is 0.016243299999999294
Evaluate CPU time is 0.0156185000000022
Evaluate CPU time is 0.01712280000000277
Evaluate CPU time is 0.011432700000000295
Evaluate CPU time is 0.006412800000006769
Evaluate CPU time is 0.013764200000004223
Evaluate CPU time is 0.014475799999999595
Evaluate CPU time is 0.0170400000000015
Evaluate CPU time is 0.017379599999998163
Evaluate CPU time is 0.024624299999999266
Evaluate CPU time is 0.02122999999999564
Evaluate CPU time is 0.01805840000000103
Evaluate CPU time is 0.01435599999999937
Evaluate CPU time is 0.016502899999998988
Evaluate CPU time is 0.017284500000002367
Evaluate CPU time is 0.01654770000000383
Evaluate CPU time is 0.007173100000002819
Evaluate CPU time is 0.014327299999997933
Evaluate CPU time is 0.015482800000000907
Evaluate CPU time is 0.015702499999996178
Evaluate CPU time is 0.0070659000000006245
Evaluate CPU time is 0.018853800000002252
Evaluate CPU time is 0.01159699999999475
Evaluate CPU time is 0.015076700000001608
Evaluate CPU time is 0.018399000000002275
Evaluate CPU time is 0.014856899999998063
Evaluate CPU time is 0.00835920000000101
Evaluate CPU time is 0.013726800000000594
Evaluate CPU time is 0.006419899999997369
Evaluate CPU time is 0.011068700000002707
Evaluate CPU time is 0.011928599999997402
Evaluate CPU time is 0.008940100000003781
Evaluate CPU time is 0.01244670000000525
Evaluate CPU time is 0.015203700000000708
Evaluate CPU time is 0.011685199999995177
Evaluate CPU time is 0.01287219999999678
Evaluate CPU time is 0.013462199999999314
Evaluate CPU time is 0.012669099999996547
Evaluate CPU time is 0.008454800000002649
Evaluate CPU time is 0.013217000000004475
Evaluate CPU time is 0.018393399999993676
Evaluate CPU time is 0.013868899999998519
Evaluate CPU time is 0.02979119999999824
Evaluate CPU time is 0.019429999999999836
Evaluate CPU time is 0.01619840000000039
Evaluate CPU time is 0.015084299999998052
Evaluate CPU time is 0.016067799999994747
Evaluate CPU time is 0.013637500000001523
Evaluate CPU time is 0.016591399999995815
Evaluate CPU time is 0.010167700000003776
Evaluate CPU time is 0.015330099999999902
Evaluate CPU time is 0.015357100000002788
Evaluate CPU time is 0.01584420000000364
Evaluate CPU time is 0.016811999999994498
Evaluate CPU time is 0.016235299999998176
Evaluate CPU time is 0.018512800000003438
Evaluate CPU time is 0.01650759999999707
Evaluate CPU time is 0.014178299999997535
Evaluate CPU time is 0.016376600000000963
Evaluate CPU time is 0.018679699999999855
Evaluate CPU time is 0.015451299999995172
Evaluate CPU time is 0.016981100000002414
Evaluate CPU time is 0.015437699999999666
Evaluate CPU time is 0.006819900000003543
Evaluate CPU time is 0.014682899999996835
Evaluate CPU time is 0.020950100000000305
Evaluate CPU time is 0.01493109999999831
Evaluate CPU time is 0.016124999999995282
Evaluate CPU time is 0.016273499999996943
Evaluate CPU time is 0.003949500000004491
Evaluate CPU time is 0.012020100000000866
Evaluate CPU time is 0.017612799999994877
Evaluate CPU time is 0.014695699999997203
Evaluate CPU time is 0.012774399999997854
Evaluate CPU time is 0.01711519999999922
Evaluate CPU time is 0.015033600000002423
Evaluate CPU time is 0.014144999999999186
Evaluate CPU time is 0.01457030000000259
Evaluate CPU time is 0.01951100000000139
Evaluate CPU time is 0.013376600000000849
Evaluate CPU time is 0.014346399999993764
Evaluate CPU time is 0.016656300000001067
Evaluate CPU time is 0.01656160000000284
Evaluate CPU time is 0.02069869999999696
Evaluate CPU time is 0.017390200000001244
Evaluate CPU time is 0.02174249999999489
Evaluate CPU time is 0.010219299999995712
Evaluate CPU time is 0.015751200000003962
Evaluate CPU time is 0.039762199999998415
Evaluate CPU time is 0.03171190000000479
Evaluate CPU time is 0.02348280000000358
Evaluate CPU time is 0.012450600000001089
Evaluate CPU time is 0.01409680000000435
Evaluate CPU time is 0.012968399999998326
Evaluate CPU time is 0.013351299999996513
Evaluate CPU time is 0.012016700000003766
Evaluate CPU time is 0.01638600000000423
Evaluate CPU time is 0.014792300000003422
Evaluate CPU time is 0.016170700000003535
Evaluate CPU time is 0.014276100000003566
Evaluate CPU time is 0.012877600000003042
Evaluate CPU time is 0.015008699999995656
Evaluate CPU time is 0.027353400000002637
Evaluate CPU time is 0.017253600000003644
Evaluate CPU time is 0.013081799999994814
Evaluate CPU time is 0.013142600000001892
Evaluate CPU time is 0.01957209999999776
Evaluate CPU time is 0.016804299999996886
Evaluate CPU time is 0.01143820000000062
Evaluate CPU time is 0.016733599999994908
Evaluate CPU time is 0.009212399999995569
Evaluate CPU time is 0.01573819999999415
Evaluate CPU time is 0.014493700000002718
Evaluate CPU time is 0.016066399999999703
Evaluate CPU time is 0.017948700000005147
Evaluate CPU time is 0.01592250000000206
Evaluate CPU time is 0.012729999999997688
Evaluate CPU time is 0.01690079999999483
Evaluate CPU time is 0.009915700000000527
Evaluate CPU time is 0.013410200000002703
Evaluate CPU time is 0.013912100000005978
Evaluate CPU time is 0.01632980000000117
Evaluate CPU time is 0.008565699999998344
Evaluate CPU time is 0.015962000000001808
Evaluate CPU time is 0.017185099999998954
Evaluate CPU time is 0.017512099999997588
Evaluate CPU time is 0.015215800000000002
Evaluate CPU time is 0.01724980000000187
Selection CPU time is 1.0400000000743148e-05
Crossover CPU time is 2.250000000003638e-05
Crossover CPU time is 1.609999999629963e-05
Evaluate CPU time is 0.008963500000000124
Evaluate CPU time is 0.007908799999995608
Evaluate CPU time is 0.01268710000000084
Evaluate CPU time is 0.017428300000005947
Evaluate CPU time is 0.014003500000001168
Evaluate CPU time is 0.008483400000002916
Evaluate CPU time is 0.016858300000002657
Evaluate CPU time is 0.02155220000000213
Evaluate CPU time is 0.025587200000003918
Evaluate CPU time is 0.014140399999995168
Evaluate CPU time is 0.013791599999997572
Evaluate CPU time is 0.012961199999999451
Evaluate CPU time is 0.009450000000001069
Evaluate CPU time is 0.014372799999996744
Evaluate CPU time is 0.01605019999999513
Evaluate CPU time is 0.015474099999998714
Evaluate CPU time is 0.016378800000005356
Evaluate CPU time is 0.008832500000004018
Evaluate CPU time is 0.015469499999994696
Evaluate CPU time is 0.013342500000000257
Evaluate CPU time is 0.008767899999995166
Evaluate CPU time is 0.015466299999999933
Evaluate CPU time is 0.016291000000002498
Evaluate CPU time is 0.014934800000006021
Evaluate CPU time is 0.020609299999996722
Evaluate CPU time is 0.0138608999999974
Evaluate CPU time is 0.013508500000000367
Evaluate CPU time is 0.008525399999996353
Evaluate CPU time is 0.013259699999998986
Evaluate CPU time is 0.012030899999999178
Evaluate CPU time is 0.008360099999997317
Evaluate CPU time is 0.010396800000002315
Evaluate CPU time is 0.013456200000000251
Evaluate CPU time is 0.009046399999995458
Evaluate CPU time is 0.009016400000000147
Evaluate CPU time is 0.010542200000003277
Evaluate CPU time is 0.03431619999999924
Evaluate CPU time is 0.018936300000000017
Evaluate CPU time is 0.018673499999998455
Evaluate CPU time is 0.01445280000000082
Evaluate CPU time is 0.016243199999998126
Evaluate CPU time is 0.004059300000001542
Evaluate CPU time is 0.00548220000000299
Evaluate CPU time is 0.0148695000000032
Evaluate CPU time is 0.011423799999995765
Evaluate CPU time is 0.016539000000001636
Evaluate CPU time is 0.017254700000002288
Evaluate CPU time is 0.017517399999995575
Evaluate CPU time is 0.010652899999996635
Evaluate CPU time is 0.019783900000000187
Evaluate CPU time is 0.015005399999999725
Evaluate CPU time is 0.01931640000000101
Evaluate CPU time is 0.012806699999998727
Evaluate CPU time is 0.01684850000000182
Evaluate CPU time is 0.022326100000000793
Evaluate CPU time is 0.01720290000000091
Evaluate CPU time is 0.01444160000000494
Evaluate CPU time is 0.025637600000003147
Evaluate CPU time is 0.013289999999997804
Evaluate CPU time is 0.02288149999999689
Evaluate CPU time is 0.017116700000002538
Evaluate CPU time is 0.01724670000000117
Evaluate CPU time is 0.02115710000000348
Evaluate CPU time is 0.00694570000000283
Evaluate CPU time is 0.013166500000004078
Evaluate CPU time is 0.017047099999999205
Evaluate CPU time is 0.015988700000001188
Evaluate CPU time is 0.01402970000000181
Evaluate CPU time is 0.016830000000005896
Evaluate CPU time is 0.017333800000002952
Evaluate CPU time is 0.02297659999999979
Evaluate CPU time is 0.01756939999999929
Evaluate CPU time is 0.015774700000001474
Evaluate CPU time is 0.01652909999999963
Evaluate CPU time is 0.021160099999995907
Evaluate CPU time is 0.015337299999998777
Evaluate CPU time is 0.01243960000000044
Evaluate CPU time is 0.014374300000000062
Evaluate CPU time is 0.009749999999996817
Evaluate CPU time is 0.013432200000004002
Evaluate CPU time is 0.015048099999994236
Evaluate CPU time is 0.016441099999994435
Evaluate CPU time is 0.016527800000005755
Evaluate CPU time is 0.01650960000000623
Evaluate CPU time is 0.022994900000000484
Evaluate CPU time is 0.013756399999998337
Evaluate CPU time is 0.01692560000000043
Evaluate CPU time is 0.020389100000002713
Evaluate CPU time is 0.009268599999998628
Evaluate CPU time is 0.01840379999999442
Evaluate CPU time is 0.017012000000001137
Evaluate CPU time is 0.012783899999995185
Evaluate CPU time is 0.0066701999999949635
Evaluate CPU time is 0.01346110000000067
Evaluate CPU time is 0.006501200000002427
Evaluate CPU time is 0.013454400000000533
Evaluate CPU time is 0.012031600000000253
Evaluate CPU time is 0.013388100000000236
Evaluate CPU time is 0.009585300000004793
Evaluate CPU time is 0.012678199999996309
Evaluate CPU time is 0.0067051999999989675
Evaluate CPU time is 0.01101399999999586
Evaluate CPU time is 0.011686000000004526
Evaluate CPU time is 0.015608499999999026
Evaluate CPU time is 0.007333500000001436
Evaluate CPU time is 0.016176299999997923
Evaluate CPU time is 0.016134700000002056
Evaluate CPU time is 0.01700119999999572
Evaluate CPU time is 0.016346400000003314
Evaluate CPU time is 0.012161400000003653
Evaluate CPU time is 0.017354599999997333
Evaluate CPU time is 0.006924399999995501
Evaluate CPU time is 0.015425499999999204
Evaluate CPU time is 0.015623800000000188
Evaluate CPU time is 0.01957829999999916
Evaluate CPU time is 0.015002499999994257
Evaluate CPU time is 0.014787400000003004
Evaluate CPU time is 0.01446239999999932
Evaluate CPU time is 0.017507999999999413
Evaluate CPU time is 0.013385900000002948
Evaluate CPU time is 0.009986400000002504
Evaluate CPU time is 0.013347599999995907
Evaluate CPU time is 0.011484799999998074
Evaluate CPU time is 0.01585749999999564
Evaluate CPU time is 0.012018300000001148
Evaluate CPU time is 0.01656810000000064
Evaluate CPU time is 0.01736259999999845
Evaluate CPU time is 0.015291500000003566
Evaluate CPU time is 0.015025000000001398
Evaluate CPU time is 0.01420230000000089
Evaluate CPU time is 0.016883599999999888
Evaluate CPU time is 0.008532499999994059
Evaluate CPU time is 0.01493449999999541
Evaluate CPU time is 0.013654500000001235
Evaluate CPU time is 0.01755200000000201
Evaluate CPU time is 0.012866699999996456
Evaluate CPU time is 0.01677379999999573
Evaluate CPU time is 0.01675819999999817
Evaluate CPU time is 0.01760990000000362
Evaluate CPU time is 0.015505400000002112
Evaluate CPU time is 0.01489920000000211
Evaluate CPU time is 0.004114000000001283
Evaluate CPU time is 0.01269349999999747
Evaluate CPU time is 0.017513900000004412
Evaluate CPU time is 0.008062599999995257
Evaluate CPU time is 0.01002369999999786
Evaluate CPU time is 0.017813099999997917
Evaluate CPU time is 0.015515900000004024
Evaluate CPU time is 0.011903200000006109
Evaluate CPU time is 0.01595249999999737
Evaluate CPU time is 0.016393300000004274
Evaluate CPU time is 0.014512799999998549
Evaluate CPU time is 0.014923099999997191
Evaluate CPU time is 0.017163000000003592
Evaluate CPU time is 0.011746200000004592
Evaluate CPU time is 0.013645800000006147
Evaluate CPU time is 0.009628800000001547
Evaluate CPU time is 0.01228749999999934
Evaluate CPU time is 0.011746399999999824
Evaluate CPU time is 0.016131999999998925
Evaluate CPU time is 0.016977399999994702
Evaluate CPU time is 0.016203600000004315
Evaluate CPU time is 0.017420099999995386
Evaluate CPU time is 0.009395000000004927
Evaluate CPU time is 0.011221700000000112
Evaluate CPU time is 0.008990599999997073
Evaluate CPU time is 0.01374730000000568
Evaluate CPU time is 0.006989400000001922
Evaluate CPU time is 0.027837500000003956
Evaluate CPU time is 0.017436600000003466
Evaluate CPU time is 0.015469799999998202
Evaluate CPU time is 0.00827130000000409
Evaluate CPU time is 0.013650499999997123
Evaluate CPU time is 0.014844400000001201
Evaluate CPU time is 0.013733700000003068
Evaluate CPU time is 0.016565900000003353
Evaluate CPU time is 0.006454500000003804
Evaluate CPU time is 0.015291099999998892
Evaluate CPU time is 0.009094500000003336
Evaluate CPU time is 0.014287400000000616
Evaluate CPU time is 0.015474500000003388
Evaluate CPU time is 0.016030000000000655
Evaluate CPU time is 0.012864700000001505
Evaluate CPU time is 0.016699400000000253
Evaluate CPU time is 0.014032600000000173
Evaluate CPU time is 0.016772699999997087
Evaluate CPU time is 0.01630620000000249
Evaluate CPU time is 0.01612519999999762
Evaluate CPU time is 0.007696400000000381
Evaluate CPU time is 0.014595100000001082
Evaluate CPU time is 0.015809599999997204
Evaluate CPU time is 0.01731680000000324
Evaluate CPU time is 0.01463359999999625
Evaluate CPU time is 0.020961399999997354
Evaluate CPU time is 0.017018499999998937
Evaluate CPU time is 0.024267699999995784
Evaluate CPU time is 0.011039300000000196
Evaluate CPU time is 0.016028200000000936
Evaluate CPU time is 0.01725799999999822
Evaluate CPU time is 0.01673900000000117
Evaluate CPU time is 0.0122040000000041
Evaluate CPU time is 0.007314900000004343
Evaluate CPU time is 0.013246000000002311
Evaluate CPU time is 0.016794699999998386
Evaluate CPU time is 0.008172399999999413
Evaluate CPU time is 0.014912400000000048
Evaluate CPU time is 0.016199399999997866
Evaluate CPU time is 0.016291899999998805
Evaluate CPU time is 0.015752199999994332
Evaluate CPU time is 0.015493100000000481
Evaluate CPU time is 0.01564510000000041
Evaluate CPU time is 0.008947499999997888
Evaluate CPU time is 0.013068900000000383
Evaluate CPU time is 0.016824400000004403
Evaluate CPU time is 0.014539300000002697
Evaluate CPU time is 0.016799200000001235
Evaluate CPU time is 0.013423500000001809
Evaluate CPU time is 0.008517399999995234
Evaluate CPU time is 0.014849399999995683
Evaluate CPU time is 0.012515099999994561
Evaluate CPU time is 0.01493759999999611
Evaluate CPU time is 0.014316900000004296
Evaluate CPU time is 0.011188400000001764
Evaluate CPU time is 0.016043899999999667
Evaluate CPU time is 0.014745699999998862
Evaluate CPU time is 0.014303399999995747
Evaluate CPU time is 0.016591299999994646
Evaluate CPU time is 0.016756600000000788
Evaluate CPU time is 0.01813800000000043
Evaluate CPU time is 0.01426969999999983
Evaluate CPU time is 0.00828390000000212
Evaluate CPU time is 0.013319599999995546
Evaluate CPU time is 0.01175630000000183
Evaluate CPU time is 0.006517500000001064
Evaluate CPU time is 0.014723200000005932
Evaluate CPU time is 0.0058763999999982275
Evaluate CPU time is 0.013467400000003238
Evaluate CPU time is 0.009881399999997598
Evaluate CPU time is 0.015287399999998286
Evaluate CPU time is 0.008498100000004172
Evaluate CPU time is 0.013116099999997743
Evaluate CPU time is 0.009176200000005963
Evaluate CPU time is 0.00765090000000157
Evaluate CPU time is 0.0144953000000001
Evaluate CPU time is 0.014840599999999426
Evaluate CPU time is 0.016258700000001625
Evaluate CPU time is 0.036889600000002076
Evaluate CPU time is 0.017327600000001553
Evaluate CPU time is 0.01257580000000047
Evaluate CPU time is 0.020323599999997555
Evaluate CPU time is 0.019113500000003114
Evaluate CPU time is 0.020999199999998552
Evaluate CPU time is 0.008769100000002084
Evaluate CPU time is 0.01731410000000011
Evaluate CPU time is 0.01622040000000169
Evaluate CPU time is 0.015282899999995436
Evaluate CPU time is 0.015765500000000543
Evaluate CPU time is 0.01703499999999991
Evaluate CPU time is 0.006184099999998693
Evaluate CPU time is 0.016094100000003664
Evaluate CPU time is 0.01670440000000184
Evaluate CPU time is 0.01635830000000027
Evaluate CPU time is 0.01521789999999612
Evaluate CPU time is 0.00885179999999508
Evaluate CPU time is 0.01288910000000243
Evaluate CPU time is 0.016545399999998267
Evaluate CPU time is 0.015180800000003103
Evaluate CPU time is 0.013524699999997836
Evaluate CPU time is 0.015536500000003173
Evaluate CPU time is 0.01584569999999985
Evaluate CPU time is 0.034881200000000945
Evaluate CPU time is 0.017300199999993993
Evaluate CPU time is 0.01564409999999583
Evaluate CPU time is 0.010924399999993284
Evaluate CPU time is 0.014976799999999457
Evaluate CPU time is 0.015375799999993944
Evaluate CPU time is 0.0066048999999992475
Evaluate CPU time is 0.012474599999997338
Evaluate CPU time is 0.015930099999998504
Evaluate CPU time is 0.01660710000000165
Evaluate CPU time is 0.01503280000000018
Evaluate CPU time is 0.009755800000000647
